id	ibge	localidade	valor	label
302	3530201	Mirante do Paranapanema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
303	3530300	Mirassol	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
304	3530409	Mirassolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
305	3530508	Mococa	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
306	3530607	Mogi das Cruzes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
307	3530706	Mogi Guaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
308	3530805	Moji Mirim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
309	3530904	Mombuca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
310	3531001	Monções	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
311	3531100	Mongaguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
312	3531209	Monte Alegre do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
313	3531308	Monte Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
314	3531407	Monte Aprazível	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
315	3531506	Monte Azul Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
316	3531605	Monte Castelo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
317	3531704	Monteiro Lobato	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
318	3531803	Monte Mor	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
319	3531902	Morro Agudo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
320	3532009	Morungaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
321	3532108	Murutinga do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
322	3532207	Narandiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
323	3532306	Natividade da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
324	3532405	Nazaré Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
325	3532504	Neves Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
326	3532603	Nhandeara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
327	3532702	Nipoã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
328	3532801	Nova Aliança	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
329	3532900	Nova Europa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
330	3533007	Nova Granada	1.6	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,6
331	3533106	Nova Guataporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
332	3533205	Nova Independência	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
333	3533304	Nova Luzitânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
334	3533403	Nova Odessa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
335	3533502	Novo Horizonte	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
336	3533601	Nuporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
337	3533700	Ocauçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
338	3533809	Óleo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
339	3533908	Olímpia	1.6	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,6
340	3534005	Onda Verde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
341	3534104	Oriente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
342	3534203	Orindiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
343	3534302	Orlândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
344	3534401	Osasco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
345	3534500	Oscar Bressane	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
346	3534609	Osvaldo Cruz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
347	3534708	Ourinhos	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
348	3534807	Ouro Verde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
349	3534906	Pacaembu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
350	3535002	Palestina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
351	3535101	Palmares Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
352	3535200	Palmeira d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
353	3535309	Palmital	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
354	3535408	Panorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
355	3535507	Paraguaçu Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
356	3535606	Paraibuna	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
357	3535705	Paraíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
358	3535804	Paranapanema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
359	3535903	Paranapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
360	3536000	Parapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
361	3536109	Pardinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
362	3536208	Pariquera-Açu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
363	3536307	Patrocínio Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
364	3536406	Paulicéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
365	3536505	Paulínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
366	3536604	Paulo de Faria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
367	3536703	Pederneiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
368	3536802	Pedra Bela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
369	3536901	Pedranópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
370	3537008	Pedregulho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
371	3537107	Pedreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
372	3537206	Pedro de Toledo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
373	3537305	Penápolis	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
374	3537404	Pereira Barreto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
375	3537503	Pereiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
376	3537602	Peruíbe	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
377	3537701	Piacatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
378	3537800	Piedade	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
379	3537909	Pilar do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
380	3538006	Pindamonhangaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
381	3538105	Pindorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
382	3515186	Espírito Santo do Pinhal	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,6
383	3538204	Pinhalzinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
384	3538303	Piquerobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
385	3538501	Piquete	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
386	3538600	Piracaia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
387	3538709	Piracicaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
388	3538808	Piraju	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
389	3538907	Pirajuí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
390	3539004	Pirangi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
392	3539202	Pirapozinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
393	3539301	Pirassununga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
394	3539400	Piratininga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
395	3539509	Pitangueiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
396	3539608	Planalto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
397	3539707	Platina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
398	3539806	Poá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
399	3539905	Poloni	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
400	3540002	Pompéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
401	3540101	Pongaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
402	3540200	Pontal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
403	3540309	Pontes Gestal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
404	3540408	Populina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
405	3540507	Porangaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
406	3540606	Porto Feliz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
407	3540705	Porto Ferreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
408	3540804	Potirendaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
409	3540903	Pradópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
410	3541000	Praia Grande	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
411	3541109	Presidente Alves	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
412	3541208	Presidente Bernardes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
413	3541307	Presidente Epitácio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
414	3541406	Presidente Prudente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
415	3541505	Presidente Venceslau	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
416	3541604	Promissão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
417	3541703	Quatá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
418	3541802	Queiroz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
419	3541901	Queluz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
420	3542008	Quintana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
421	3542107	Rafard	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
422	3542206	Rancharia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
423	3542305	Redenção da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
424	3542404	Regente Feijó	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
425	3542503	Reginópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
426	3542602	Registro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
427	3542701	Restinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
428	3542800	Ribeira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
429	3542909	Ribeirão Bonito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
430	3543006	Ribeirão Branco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
432	3543204	Ribeirão do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
433	3543303	Ribeirão Pires	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
434	3543402	Ribeirão Preto	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
435	3543501	Riversul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
436	3543600	Rifaina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
437	3543709	Rincão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
438	3543808	Rinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
439	3543907	Rio Claro	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
440	3544004	Rio das Pedras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
441	3544103	Rio Grande da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
442	3544202	Riolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
443	3544301	Roseira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
444	3544400	Rubiácea	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
445	3544509	Rubinéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
446	3544608	Sabino	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
447	3544707	Sagres	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
448	3544806	Sales	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
449	3544905	Sales Oliveira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
450	3545001	Salesópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
451	3545100	Salmourão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
452	3545209	Salto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
453	3545308	Salto de Pirapora	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
454	3545407	Salto Grande	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
455	3545506	Sandovalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
456	3545605	Santa Adélia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
457	3545704	Santa Albertina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
458	3545803	Santa Bárbara d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
459	3500550	Águas de Santa Bárbara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
460	3546009	Santa Branca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
461	3546108	Santa Clara d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
462	3546207	Santa Cruz da Conceição	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
463	3546306	Santa Cruz das Palmeiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
464	3546405	Santa Cruz do Rio Pardo	1.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,4
465	3546504	Santa Ernestina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
466	3546603	Santa Fé do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
467	3546702	Santa Gertrudes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
468	3546801	Santa Isabel	1.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,2
469	3546900	Santa Lucia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
470	3547007	Santa Maria da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
471	3547106	Santa Mercedes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
473	3547502	Santa Rita do Passa Quatro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
474	3547601	Santa Rosa do Viterbo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
475	3547205	Santana da Ponte Pensa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
476	3547304	Santana de Parnaíba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
477	3547700	Santo Anastácio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
478	3547809	Santo André	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
479	3547908	Santo Antonio da Alegria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
480	3548104	Santo Antonio do Jardim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
481	3548203	Santo Antonio do Pinhal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
482	3548005	Santo Antonio de Posse	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
483	3548302	Santo Expedito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
484	3548401	Santópolis do Aguapeí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
485	3548500	Santos	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
486	3548609	São Bento do Sapucaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
487	3548708	São Bernardo do Campo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
488	3548807	São Caetano do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
489	3548906	São Carlos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
490	3549003	São Francisco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
491	3549102	São João da Boa Vista	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
492	3549201	São João das Duas Pontes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
493	3549300	São João do Pau d'Alho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
494	3549409	São Joaquim da Barra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
495	3549607	São José do Barreiro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
496	3549508	São José da Bela Vista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
497	3549706	São José do Rio Pardo	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,5
498	3549805	São José do Rio Preto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
499	3549904	São José dos Campos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
500	3550001	São Luís do Paraitinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
501	3550100	São Manuel	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
502	3550209	São Miguel Arcanjo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
503	3550308	São Paulo	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
504	3550407	São Pedro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
505	3550506	São Pedro do Turvo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
506	3550605	São Roque	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,1
507	3550704	São Sebastião	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
508	3550803	São Sebastião da Grama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
509	3550902	São Simão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
510	3551009	São Vicente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
511	3551108	Sarapuí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
512	3551207	Sarutaiá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
513	3551306	Sebastianópolis do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
514	3551405	Serra Azul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
515	3551603	Serra Negra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
516	3551504	Serrana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
517	3551702	Sertãozinho	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,6
518	3551801	Sete Barras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
519	3551900	Severínia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
520	3552007	Silveiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
521	3552106	Socorro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
522	3552205	Sorocaba	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
523	3552304	Sud Mennucci	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
524	3552403	Sumaré	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
525	3552502	Suzano	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
526	3552601	Tabapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
527	3552700	Tabatinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
528	3552809	Taboão da Serra	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
529	3552908	Taciba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
530	3553005	Taguaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
531	3553104	Taiaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
532	3553203	Taiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
533	3553302	Tambaú	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,4
534	3553401	Tanabi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
535	3553500	Tapiraí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
536	3553609	Tapiratiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
537	3553708	Taquaritinga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
538	3553807	Taquarituba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
539	3553906	Tarabaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
540	3554003	Tatuí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
541	3554102	Taubaté	0.9	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,9
542	3554201	Tejupá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
543	3554300	Teodoro Sampaio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
544	3554409	Terra Roxa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
545	3554508	Tietê	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,3
546	3554607	Timburi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
547	3554706	Torrinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
548	3554805	Tremembé	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
549	3554904	Três Fronteiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
550	3555000	Tupã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
551	3555109	Tupi Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
552	3555208	Turiúba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
553	3555307	Turmalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
554	3555406	Ubatuba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
555	3555505	Ubirajara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
556	3555604	Uchôa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
557	3555703	União Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
558	3555802	Urânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
559	3555901	Uru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
560	3556008	Urupês	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
561	3556107	Valentim Gentil	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
562	3556206	Valinhos	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
563	3556305	Valparaíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
564	3556404	Vargem Grande do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
565	3556503	Várzea Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
566	3556602	Vera Cruz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
567	3556701	Vinhedo	1.0	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 1,0
568	3556800	Viradouro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
569	3556909	Vista Alegre do Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
570	3557006	Votorantim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
571	3557105	Votuporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
572	3556453	Vargem Grande Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
573	3500758	Alambari	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
574	3501152	Alumínio	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
575	3502754	Araçariguama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
576	3503158	Arapeí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
577	3503950	Aspásia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
578	3505351	Barra do Chapéu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
579	3506359	Bertioga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
580	3507159	Bom Sucesso de Itararé	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
581	3507456	Borebi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
582	3509254	Cajati	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
583	3509452	Campina do Monte Alegre	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
584	3510153	Canitar	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
585	3513850	Dirce Reis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
586	3514924	Elisiário	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
587	3514957	Embaúba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
588	3515129	Emilianópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
589	3515152	Engenheiro Coelho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
590	3515194	Espírito Santo do Turvo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
591	3557303	Estiva Gerbi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
592	3515350	Euclides da Cunha Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
593	3518859	Guatapará	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
594	3519055	Holambra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
595	3519071	Hortolândia	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: 0,2
596	3519253	Iaras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Particular: -
